,open,high,low,close,volume,value
2021-07-18 09:00:00,21910.0,24760.0,20580.0,22150.0,19532070.63518047,447149951270.9314
2021-07-19 09:00:00,22230.0,22760.0,18700.0,20420.0,13472037.08943739,267961428726.5266
2021-07-20 09:00:00,20450.0,20650.0,16870.0,17820.0,12166944.72270993,221641045361.1384
2021-07-21 09:00:00,17810.0,28330.0,17380.0,26740.0,36108286.98607996,797168469498.8706
2021-07-22 09:00:00,26820.0,30520.0,26020.0,29140.0,40604656.97267078,1141351101537.6062
2021-07-23 09:00:00,29150.0,54400.0,28370.0,50100.0,76313465.18208496,2937204628695.0015
2021-07-24 09:00:00,50070.0,57500.0,44540.0,49360.0,65355332.64743511,3320872935608.453
2021-07-25 09:00:00,49300.0,51150.0,44070.0,51110.0,28471911.82623287,1359872158109.5308
2021-07-26 09:00:00,51090.0,52930.0,40590.0,47370.0,25438544.60111767,1175076419771.0393
2021-07-27 09:00:00,47380.0,61240.0,42000.0,53820.0,54942529.25077058,2943940037984.865
2021-07-28 09:00:00,53780.0,58290.0,51310.0,52920.0,22726776.31642694,1238492573515.1353
2021-07-29 09:00:00,52940.0,54800.0,47690.0,50810.0,13423770.85241514,679563145507.5792
2021-07-30 09:00:00,50810.0,53200.0,47660.0,49830.0,12873512.33607269,640310399669.1211
2021-07-31 09:00:00,49850.0,52560.0,48260.0,49310.0,8910300.74101984,448849224328.55396
2021-08-01 09:00:00,49320.0,49800.0,43700.0,43960.0,4493313.33499601,210299449193.95013
2021-08-02 09:00:00,43960.0,49710.0,43950.0,46710.0,10622233.02030979,505852605179.61426
2021-08-03 09:00:00,46760.0,46830.0,44240.0,45220.0,2825085.91728309,128201725030.33533
2021-08-04 09:00:00,45180.0,52780.0,44510.0,50500.0,13421789.63417373,664062850707.0154
2021-08-05 09:00:00,50500.0,52130.0,48010.0,49270.0,5571231.0819518,275085209736.2173
2021-08-06 09:00:00,49280.0,51090.0,48030.0,49180.0,4420984.43154794,219091363789.87393
2021-08-07 09:00:00,49170.0,49920.0,46500.0,47360.0,3351080.04530647,162603193352.6911
2021-08-08 09:00:00,47360.0,54300.0,45830.0,49110.0,10817189.70794395,553519153387.8246
2021-08-09 09:00:00,49080.0,52000.0,47130.0,49780.0,4610024.13690665,230448592666.69516
2021-08-10 09:00:00,49800.0,74500.0,49560.0,74100.0,34240427.93405271,2204199800439.1733
2021-08-11 09:00:00,73840.0,88790.0,72250.0,76750.0,30643302.5690289,2474943970453.4946
2021-08-12 09:00:00,76820.0,85580.0,73000.0,77660.0,23981504.09863092,1905423791975.1104
2021-08-13 09:00:00,77660.0,84900.0,77010.0,81190.0,10977673.21844864,888533700785.6653
2021-08-14 09:00:00,81200.0,81900.0,76700.0,78950.0,5874008.8293005,468869263217.4933
2021-08-15 09:00:00,78950.0,79060.0,74100.0,78880.0,3000103.43873006,231699890991.46558
2021-08-16 09:00:00,78880.0,82420.0,77000.0,77810.0,4357743.72963266,347718612132.9927
2021-08-17 09:00:00,77840.0,95530.0,76880.0,85070.0,19141288.22773249,1679984513936.7336
2021-08-18 09:00:00,85070.0,88330.0,77610.0,81760.0,8402433.52565604,696985588827.1968
2021-08-19 09:00:00,81830.0,85690.0,79710.0,84190.0,3405842.99254969,279114428438.9705
2021-08-20 09:00:00,84260.0,87930.0,83400.0,86100.0,3272950.62174008,280223267952.0862
2021-08-21 09:00:00,86100.0,97850.0,86010.0,90780.0,12072193.58574909,1110943634491.545
2021-08-22 09:00:00,90750.0,93530.0,86300.0,90240.0,3322111.50904018,301551399781.929
2021-08-23 09:00:00,90240.0,91490.0,88000.0,89840.0,2128982.2059084,190497023187.78345
2021-08-24 09:00:00,89830.0,90190.0,80070.0,82430.0,2046347.46588815,174563872410.31146
2021-08-25 09:00:00,82430.0,89900.0,80070.0,84790.0,4086223.4373482,347054017314.0305
2021-08-26 09:00:00,84790.0,86600.0,79650.0,82080.0,1824343.71949183,150500015205.79373
2021-08-27 09:00:00,82080.0,86240.0,80200.0,86190.0,1652896.81230686,138238930799.5196
2021-08-28 09:00:00,86190.0,93780.0,84770.0,88140.0,4324204.80684005,384943105829.3683
2021-08-29 09:00:00,88140.0,92620.0,84400.0,91840.0,3770393.11945982,331045614875.23267
2021-08-30 09:00:00,91690.0,92000.0,85770.0,86360.0,2157345.27248683,190518271606.14487
2021-08-31 09:00:00,86360.0,88860.0,84000.0,84720.0,1758431.54930781,150659194444.662
2021-09-01 09:00:00,84720.0,86400.0,82000.0,85370.0,1477040.48092603,123569577103.59624
2021-09-02 09:00:00,85370.0,86500.0,83680.0,84640.0,1355858.31252677,115330381305.3814
2021-09-03 09:00:00,84610.0,88420.0,83220.0,85580.0,2578981.74408324,222728458484.70505
2021-09-04 09:00:00,85580.0,110000.0,83420.0,95470.0,14984771.01277416,1520348002892.3916
2021-09-05 09:00:00,95480.0,103000.0,91190.0,93920.0,5761535.61576057,556026360048.7129
2021-09-06 09:00:00,93920.0,98450.0,86000.0,91380.0,1770710.82126127,164756031841.11215
2021-09-07 09:00:00,91380.0,92690.0,70000.0,77820.0,3008149.0565905,248854541471.15454
2021-09-08 09:00:00,77830.0,87000.0,72030.0,82290.0,4787287.66532939,383566631484.7942
2021-09-09 09:00:00,82280.0,86320.0,80640.0,83300.0,1461162.70501186,121871193346.12854
2021-09-10 09:00:00,83300.0,85850.0,77100.0,80300.0,934123.71728842,76466925922.57196
2021-09-11 09:00:00,80300.0,86950.0,79080.0,83700.0,1313761.49289306,109785266218.96729
2021-09-12 09:00:00,83680.0,84730.0,80310.0,83500.0,637789.34422041,52760546189.80028
2021-09-13 09:00:00,83510.0,85430.0,75860.0,78470.0,896314.02301501,71247483362.76553
2021-09-14 09:00:00,78460.0,80960.0,77420.0,80070.0,801262.98064189,63685221724.199875
2021-09-15 09:00:00,80230.0,82750.0,78810.0,81490.0,561011.66096822,45236614941.80142
2021-09-16 09:00:00,81360.0,84650.0,79320.0,80650.0,738639.11443892,60590526370.54715
2021-09-17 09:00:00,80630.0,81350.0,78460.0,80230.0,445318.5580164,35662086630.45073
2021-09-18 09:00:00,80230.0,81650.0,79210.0,80390.0,313150.58062531,25172478748.36959
2021-09-19 09:00:00,80390.0,80470.0,77720.0,78300.0,329717.6057288,26114397446.839493
2021-09-20 09:00:00,78300.0,78500.0,65820.0,68880.0,904667.70378597,64828018956.10619
2021-09-21 09:00:00,68880.0,69860.0,61810.0,63160.0,748281.38213479,49924331219.101944
2021-09-22 09:00:00,63160.0,78520.0,60780.0,76050.0,5558240.01230105,407399903084.3795
2021-09-23 09:00:00,76050.0,84310.0,75450.0,81490.0,4761040.26263424,385847570559.06384
2021-09-24 09:00:00,81490.0,86000.0,79000.0,83310.0,4713750.3479044,390585735615.76825
2021-09-25 09:00:00,83320.0,84400.0,79000.0,80160.0,852618.21460231,69085098840.3034
2021-09-26 09:00:00,80160.0,80280.0,72690.0,77910.0,936040.79639978,72024278462.04149
2021-09-27 09:00:00,77910.0,81430.0,76470.0,78460.0,954874.32957753,76038220337.37178
2021-09-28 09:00:00,78460.0,89000.0,77150.0,84830.0,2323129.85165024,192222690828.99512
2021-09-29 09:00:00,84940.0,91290.0,82440.0,84750.0,2367526.95924366,207368617455.0102
2021-09-30 09:00:00,84840.0,96290.0,84150.0,90950.0,2818162.32740901,258343186483.02997
2021-10-01 09:00:00,91000.0,142400.0,90450.0,134150.0,10283652.48240244,1166728187877.679
2021-10-02 09:00:00,134050.0,152900.0,129150.0,131750.0,8980909.79938545,1251106519660.975
2021-10-03 09:00:00,131800.0,168500.0,125050.0,167250.0,7105345.06483641,1031341284441.4473
2021-10-04 09:00:00,167250.0,188650.0,159600.0,164650.0,10896306.39850321,1901892575324.2688
2021-10-05 09:00:00,164650.0,176200.0,153450.0,154300.0,4944094.489929,819711195124.8735
2021-10-06 09:00:00,154300.0,169500.0,144800.0,153150.0,6231573.75166758,967184879173.2773
2021-10-07 09:00:00,153500.0,158500.0,147300.0,151300.0,1889149.01205273,289534727096.9879
2021-10-08 09:00:00,151300.0,169900.0,146050.0,154300.0,2503932.50321844,393121935224.6562
2021-10-09 09:00:00,154300.0,163100.0,150950.0,154250.0,1264481.58449462,197828965278.01852
2021-10-10 09:00:00,154250.0,154450.0,142700.0,144150.0,556596.66784977,83752940599.79625
2021-10-11 09:00:00,144150.0,151500.0,140700.0,143950.0,935008.36822268,136937796733.15886
2021-10-12 09:00:00,143800.0,154550.0,140000.0,150450.0,1649144.79059637,246869779008.56375
2021-10-13 09:00:00,150650.0,153400.0,145700.0,148450.0,592385.17646124,88436269900.74069
2021-10-14 09:00:00,148500.0,175800.0,147150.0,166350.0,3015592.92619937,498244573141.71295
2021-10-15 09:00:00,166000.0,180800.0,152300.0,154150.0,3773867.21025465,616327555777.6099
2021-10-16 09:00:00,154150.0,159600.0,150000.0,153550.0,700449.57317068,108274772075.70757
2021-10-17 09:00:00,153550.0,159500.0,152000.0,153750.0,405822.93967833,62893796756.84173
2021-10-18 09:00:00,153750.0,154350.0,147300.0,150950.0,346972.754128,52302856360.4446
2021-10-19 09:00:00,151200.0,151600.0,148100.0,149500.0,173924.77137909,26045271488.290604
2021-10-20 09:00:00,149500.0,158000.0,148250.0,154700.0,368359.98380148,55923205736.92266
2021-10-21 09:00:00,154550.0,162300.0,142200.0,147200.0,615371.40728629,94732890905.96393
2021-10-22 09:00:00,147200.0,163300.0,145050.0,159250.0,679253.69552685,104499923389.75558
2021-10-23 09:00:00,159250.0,164500.0,152050.0,153600.0,392774.1390417,62016554356.56335
2021-10-24 09:00:00,153600.0,155900.0,148800.0,150450.0,175333.57591287,26710220533.258663
2021-10-25 09:00:00,150450.0,173000.0,149500.0,159100.0,2139293.09312783,350762197143.9207
2021-10-26 09:00:00,159150.0,167000.0,154700.0,156700.0,853830.1645534,138174381786.65814
2021-10-27 09:00:00,156700.0,159800.0,142800.0,149500.0,591286.30519872,90323198275.2911
2021-10-28 09:00:00,149500.0,155150.0,148100.0,152800.0,333430.12253718,50747658220.13427
2021-10-29 09:00:00,152800.0,198200.0,151350.0,170900.0,5309404.51688725,933861846501.1714
2021-10-30 09:00:00,170950.0,188750.0,165900.0,173750.0,2844716.70208603,505073210438.521
2021-10-31 09:00:00,173750.0,178550.0,158950.0,163100.0,792908.24509029,133655860731.6841
2021-11-01 09:00:00,163100.0,164400.0,156650.0,162850.0,333631.14918204,53914108765.762344
2021-11-02 09:00:00,162850.0,169900.0,161000.0,164400.0,488988.28902256,80823469754.60352
2021-11-03 09:00:00,164450.0,168750.0,158700.0,167750.0,305615.8556465,49968542549.9657
2021-11-04 09:00:00,167650.0,198000.0,167650.0,174850.0,2819779.21438244,520149557800.1872
2021-11-05 09:00:00,174750.0,187600.0,170950.0,184300.0,1101828.28179781,198866934522.59216
2021-11-06 09:00:00,184300.0,201900.0,179850.0,190800.0,798393.81915253,151975159230.10843
2021-11-07 09:00:00,190800.0,199000.0,187700.0,194500.0,443041.54918792,85030268800.78766
2021-11-08 09:00:00,194300.0,194450.0,182400.0,184950.0,365019.52589404,68093019697.60683
2021-11-09 09:00:00,185100.0,186450.0,177250.0,180800.0,237029.259215,43331415486.08497
2021-11-10 09:00:00,180850.0,184500.0,168800.0,174400.0,312824.401008,55859222234.116035
2021-11-11 09:00:00,174400.0,182250.0,170950.0,177950.0,187216.52010898,33037315281.030563
2021-11-12 09:00:00,177950.0,179900.0,170500.0,174800.0,273308.73601837,48222922494.6132
2021-11-13 09:00:00,174800.0,178300.0,173000.0,173050.0,191725.35394466,33524642762.808025
2021-11-14 09:00:00,173050.0,177450.0,171100.0,172800.0,147918.33673842,25680145060.0718
2021-11-15 09:00:00,172800.0,177400.0,172400.0,173750.0,308215.06148646,53689093487.082375
2021-11-16 09:00:00,173750.0,174050.0,155200.0,164200.0,391304.37025153,64328974987.12458
2021-11-17 09:00:00,164150.0,171450.0,160000.0,165500.0,293983.85898133,48713545371.64733
2021-11-18 09:00:00,165500.0,167450.0,151550.0,153650.0,314429.938509,50712693305.08097
2021-11-19 09:00:00,153450.0,164700.0,151500.0,162400.0,168798.8598928,26648500627.78846
2021-11-20 09:00:00,162450.0,164900.0,157150.0,163350.0,143620.42465896,23112387562.75101
2021-11-21 09:00:00,163500.0,175600.0,159500.0,162000.0,464539.20976347,78855580335.24918
2021-11-22 09:00:00,162150.0,164550.0,157650.0,160950.0,240258.14106666,38790087993.392136
2021-11-23 09:00:00,160950.0,173000.0,158950.0,169700.0,285826.98746743,47423232594.86599
2021-11-24 09:00:00,169600.0,181400.0,166000.0,175400.0,450308.37157114,78188407775.22952
2021-11-25 09:00:00,175400.0,180850.0,171000.0,172450.0,256287.0132092,44834406321.44918
2021-11-26 09:00:00,172300.0,174400.0,158900.0,160200.0,151831.36440639,25034659380.544777
2021-11-27 09:00:00,160450.0,165950.0,158300.0,163500.0,54438.53623491,8868643155.185745
2021-11-28 09:00:00,163500.0,170950.0,158900.0,168000.0,151828.3519037,25014196002.694336
2021-11-29 09:00:00,168000.0,173550.0,166800.0,168400.0,96436.64806103,16383856387.367231
2021-11-30 09:00:00,168400.0,173250.0,164450.0,169800.0,96808.42924697,16395428873.811556
2021-12-01 09:00:00,169850.0,177000.0,167300.0,168100.0,118993.65285542,20554630488.099384
2021-12-02 09:00:00,168100.0,168950.0,164200.0,168400.0,56751.80817386,9465292044.911049
2021-12-03 09:00:00,168400.0,176600.0,159950.0,161050.0,177199.41101437,30118716736.760136
2021-12-04 09:00:00,161050.0,161550.0,125900.0,148700.0,281096.03051014,40765881339.81612
2021-12-05 09:00:00,148700.0,153000.0,130900.0,134600.0,134704.05484713,19196975610.36619
2021-12-06 09:00:00,134600.0,135000.0,119050.0,131350.0,206604.34540453,26251178167.469414
2021-12-07 09:00:00,131350.0,136800.0,129700.0,131750.0,131701.90756246,17536969746.770836
2021-12-08 09:00:00,131750.0,168150.0,131750.0,139350.0,1489212.41210286,212973503355.0831
2021-12-09 09:00:00,139350.0,142600.0,128450.0,129300.0,294625.5471119,40580480779.472984
2021-12-10 09:00:00,129300.0,132700.0,123350.0,123700.0,122289.46283953,15685525812.073254
2021-12-11 09:00:00,123700.0,128950.0,121450.0,128350.0,64224.29759712,8097341415.902748
2021-12-12 09:00:00,128500.0,131000.0,126000.0,129150.0,47031.93060888,6029385997.839336
2021-12-13 09:00:00,129100.0,129950.0,115300.0,116650.0,101316.27231856,12328970108.950031
2021-12-14 09:00:00,116650.0,121250.0,113500.0,118950.0,117783.22971462,13808054254.49324
2021-12-15 09:00:00,119150.0,129550.0,114400.0,127150.0,134490.41121487,16332917297.025883
2021-12-16 09:00:00,127150.0,129200.0,122450.0,122650.0,68554.94676681,8666664387.92937
2021-12-17 09:00:00,122650.0,124100.0,115150.0,118600.0,93198.9689282,11142352252.114067
2021-12-18 09:00:00,118600.0,121350.0,116600.0,119900.0,42416.90438372,5065768033.052952
2021-12-19 09:00:00,120050.0,122250.0,118250.0,118950.0,43937.70672161,5287111832.046411
2021-12-20 09:00:00,118950.0,119400.0,112050.0,114600.0,63899.51730447,7347597762.383521
2021-12-21 09:00:00,114700.0,119900.0,113500.0,119250.0,70844.4370559,8305602591.682339
2021-12-22 09:00:00,119250.0,127500.0,118350.0,124850.0,98660.5010128,12051095834.452885
2021-12-23 09:00:00,124950.0,130500.0,123000.0,129950.0,94348.18583255,11939112779.658298
2021-12-24 09:00:00,129950.0,133700.0,127250.0,127650.0,85858.22723247,11205424114.7061
2021-12-25 09:00:00,127650.0,133450.0,126600.0,132050.0,75976.16643672,9895678597.969915
2021-12-26 09:00:00,132200.0,132400.0,128500.0,130100.0,42232.5394401,5496890858.23433
2021-12-27 09:00:00,130100.0,133950.0,128550.0,130100.0,67343.98513753,8847539051.664286
2021-12-28 09:00:00,130100.0,131400.0,121850.0,122200.0,87082.17600803,11007207118.829538
2021-12-29 09:00:00,122450.0,123700.0,114100.0,115200.0,73285.3724549,8679414720.198637
2021-12-30 09:00:00,115300.0,117450.0,113000.0,115450.0,38355.87797464,4429496477.551768
2021-12-31 09:00:00,115450.0,118750.0,112850.0,114250.0,46120.57633056,5354468607.271591
2022-01-01 09:00:00,114250.0,116100.0,112000.0,114550.0,50036.41754264,5701897303.652389
2022-01-02 09:00:00,114600.0,117600.0,113900.0,117100.0,84599.18195273,9751415350.783081
2022-01-03 09:00:00,117250.0,118950.0,113050.0,114950.0,94989.57774512,11053660101.634167
2022-01-04 09:00:00,115200.0,117550.0,112800.0,113500.0,149842.913573,17323502502.103565
2022-01-05 09:00:00,113450.0,115200.0,98000.0,100700.0,243456.24926564,25337669017.10784
2022-01-06 09:00:00,100750.0,100800.0,93670.0,97760.0,281668.00502067,27293302116.492897
2022-01-07 09:00:00,97760.0,97900.0,88000.0,90930.0,284120.11241638,25966877033.455578
2022-01-08 09:00:00,90960.0,93550.0,85220.0,88100.0,153522.90390379,13789355933.344099
2022-01-09 09:00:00,87950.0,91230.0,85550.0,88660.0,119987.19894339,10619835390.603643
2022-01-10 09:00:00,88660.0,90000.0,80340.0,83900.0,172129.48530647,14696581465.505424
2022-01-11 09:00:00,84000.0,89590.0,82530.0,89000.0,180195.88220389,15540319917.449337
2022-01-12 09:00:00,89000.0,96380.0,87910.0,94820.0,205778.10978763,19040246104.601734
2022-01-13 09:00:00,94920.0,95760.0,88980.0,89220.0,148855.52055698,13850193438.08649
2022-01-14 09:00:00,89220.0,91690.0,86500.0,89340.0,122868.45367828,10972106369.006767
2022-01-15 09:00:00,89380.0,92270.0,88850.0,91520.0,59849.67276771,5411025397.319422
2022-01-16 09:00:00,91500.0,106250.0,90500.0,97100.0,1314123.73364837,130645088985.82536
